33.333333333333336,958,328
50.0,958,328
83.33333333333333,958,328
200.0,958,328
300.0,958,326
316.6666666666667,958,310
333.3333333333333,956,298
350.0,955,295
366.6666666666667,953,292
383.3333333333333,951,290
400.0,950,289
416.6666666666667,949,288
450.0,949,288
466.6666666666667,952,287
483.3333333333333,954,291
500.0,954,299
516.6666666666666,952,307
533.3333333333334,950,315
550.0,948,322
566.6666666666666,945,329
583.3333333333334,940,346
600.0,936,360
616.6666666666666,935,370
633.3333333333334,933,377
650.0,931,381
666.6666666666666,931,383
683.3333333333334,931,384
716.6666666666666,933,384
733.3333333333334,934,379
750.0,932,372
766.6666666666666,928,362
783.3333333333334,924,351
800.0,922,343
816.6666666666666,918,334
833.3333333333334,913,316
850.0,911,307
866.6666666666666,908,298
883.3333333333334,907,293
900.0,906,290
916.6666666666666,905,289
933.3333333333334,905,288
950.0,905,286
966.6666666666666,909,288
983.3333333333334,909,294
1000.0,909,301
1016.6666666666666,907,310
1033.3333333333333,903,318
1050.0,902,323
1066.6666666666667,897,333
1083.3333333333333,892,351
1100.0,889,361
1116.6666666666667,887,370
1133.3333333333333,885,378
1150.0,884,382
1166.6666666666667,883,384
1183.3333333333333,883,385
1200.0,883,386
1216.6666666666667,887,384
1233.3333333333333,886,378
1250.0,883,372
1266.6666666666667,880,361
1283.3333333333333,877,352
1300.0,874,345
1316.6666666666667,870,331
1333.3333333333333,866,316
1350.0,864,307
1366.6666666666667,862,300
1383.3333333333333,862,295
1400.0,862,293
1416.6666666666667,862,292
1433.3333333333333,862,291
1450.0,863,290
1466.6666666666667,866,294
1483.3333333333333,866,301
1500.0,864,308
1516.6666666666667,862,316
1533.3333333333333,859,324
1550.0,856,330
1566.6666666666667,851,344
1583.3333333333333,848,359
1600.0,846,367
1616.6666666666667,844,377
1633.3333333333333,842,383
1650.0,842,386
1666.6666666666667,842,387
1700.0,842,389
1716.6666666666667,845,389
1733.3333333333333,846,385
1750.0,844,379
1766.6666666666667,842,369
1783.3333333333333,837,359
1800.0,833,350
1816.6666666666667,827,335
1833.3333333333333,823,321
1850.0,822,310
1866.6666666666667,819,299
1883.3333333333333,818,295
1900.0,817,292
1916.6666666666667,818,291
1950.0,818,291
1966.6666666666667,822,291
1983.3333333333333,823,296
2000.0,822,304
2016.6666666666667,819,312
2033.3333333333333,816,320
2050.0,814,327
2066.6666666666665,810,335
2083.3333333333335,805,353
2100.0,803,364
2116.6666666666665,801,373
